C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-C_RB_Mid-7-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Mid,7,4,,267,106,,1,776
SP-C_RB_Mid,7,4,,268,25,,1,702
SP-C_RB_Mid,7,4,,269,210,,0,774
SP-C_RB_Mid,7,4,,270,234,,0,977
SP-C_RB_Mid,7,4,,271,109,,0,1041
SP-C_RB_Mid,7,4,,272,49,,1,1223
SP-C_RB_Mid,7,4,,273,126,,0,777
SP-C_RB_Mid,7,4,,274,267,,0,576
SP-C_RB_Mid,7,4,,275,64,,1,734
SP-C_RB_Mid,7,4,,276,260,,0,1237
SP-C_RB_Mid,7,4,,277,222,,0,794
SP-C_RB_Mid,7,4,,278,132,,0,967
SP-C_RB_Mid,7,4,,279,289,,0,665
SP-C_RB_Mid,7,4,,280,277,,0,783
SP-C_RB_Mid,7,4,,281,169,,0,661
SP-C_RB_Mid,7,4,,282,259,,0,609
SP-C_RB_Mid,7,4,,283,165,,0,1300
SP-C_RB_Mid,7,4,,284,35,,1,807
SP-C_RB_Mid,7,4,,285,176,,0,621
SP-C_RB_Mid,7,4,,286,77,,1,646
SP-C_RB_Mid,7,4,,287,43,,1,959
SP-C_RB_Mid,7,4,,288,225,,0,510
SP-C_RB_Mid,7,4,,289,221,,0,464
SP-C_RB_Mid,7,4,,290,123,,0,881
SP-C_RB_Mid,7,4,,291,22,,1,645
SP-C_RB_Mid,7,4,,292,236,,0,482
SP-C_RB_Mid,7,4,,293,228,,0,584
SP-C_RB_Mid,7,4,,294,83,,1,559
SP-C_RB_Mid,7,4,,295,4,,1,778
SP-C_RB_Mid,7,4,,296,261,,0,401
SP-C_RB_Mid,7,4,,297,70,,1,1821
SP-C_RB_Mid,7,4,,298,30,,1,693
SP-C_RB_Mid,7,4,,299,152,,0,797
SP-C_RB_Mid,7,4,,300,130,,0,728
SP-C_RB_Mid,7,4,,301,60,,0,583
SP-C_RB_Mid,7,5,,1,70,,1,1882
SP-C_RB_Mid,7,5,,2,240,,0,611
SP-C_RB_Mid,7,5,,3,200,,0,1038
SP-C_RB_Mid,7,5,,4,140,,0,733
SP-C_RB_Mid,7,5,,5,220,,0,560
SP-C_RB_Mid,7,5,,6,190,,0,449
SP-C_RB_Mid,7,5,,7,210,,0,475
SP-C_RB_Mid,7,5,,8,220,,0,421
SP-C_RB_Mid,7,5,,9,180,,0,538
SP-C_RB_Mid,7,5,,10,70,,1,516
SP-C_RB_Mid,7,5,,11,230,,0,537
SP-C_RB_Mid,7,5,,12,150,,0,644
SP-C_RB_Mid,7,5,,13,60,,1,579
SP-C_RB_Mid,7,5,,14,110,,1,549
SP-C_RB_Mid,7,5,,15,100,,1,531
SP-C_RB_Mid,7,5,,16,110,,1,493
SP-C_RB_Mid,7,5,,17,240,,0,578
SP-C_RB_Mid,7,5,,18,200,,0,659
SP-C_RB_Mid,7,5,,19,160,,0,454
SP-C_RB_Mid,7,5,,20,100,,1,2145
SP-C_RB_Mid,7,5,,21,130,,1,429
SP-C_RB_Mid,7,5,,22,140,,1,436
SP-C_RB_Mid,7,5,,23,130,,1,473
SP-C_RB_Mid,7,5,,24,80,,1,902
SP-C_RB_Mid,7,5,,25,80,,1,440
SP-C_RB_Mid,7,5,,26,90,,1,497
SP-C_RB_Mid,7,5,,27,170,,0,642
