C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_RB_Dead-54-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Dead,54,4,,260,180,,1,810
SP-C_RB_Dead,54,4,,261,261,,0,588
SP-C_RB_Dead,54,4,,262,283,,0,600
SP-C_RB_Dead,54,4,,263,298,,0,526
SP-C_RB_Dead,54,4,,264,299,,0,457
SP-C_RB_Dead,54,4,,265,257,,0,488
SP-C_RB_Dead,54,4,,266,140,,1,550
SP-C_RB_Dead,54,4,,267,14,,1,615
SP-C_RB_Dead,54,4,,268,213,,0,644
SP-C_RB_Dead,54,4,,269,45,,1,542
SP-C_RB_Dead,54,4,,270,3,,1,398
SP-C_RB_Dead,54,4,,271,151,,1,654
SP-C_RB_Dead,54,4,,272,51,,1,419
SP-C_RB_Dead,54,4,,273,225,,0,564
SP-C_RB_Dead,54,4,,274,233,,0,533
SP-C_RB_Dead,54,4,,275,187,,0,442
SP-C_RB_Dead,54,4,,276,155,,1,847
SP-C_RB_Dead,54,4,,277,240,,0,718
SP-C_RB_Dead,54,4,,278,245,,0,690
SP-C_RB_Dead,54,4,,279,294,,0,813
SP-C_RB_Dead,54,4,,280,265,,0,847
SP-C_RB_Dead,54,4,,281,262,,0,511
SP-C_RB_Dead,54,4,,282,239,,0,532
SP-C_RB_Dead,54,4,,283,229,,0,486
SP-C_RB_Dead,54,4,,284,84,,1,565
SP-C_RB_Dead,54,4,,285,273,,0,840
SP-C_RB_Dead,54,4,,286,17,,1,439
SP-C_RB_Dead,54,4,,287,258,,0,1589
SP-C_RB_Dead,54,4,,288,272,,0,468
SP-C_RB_Dead,54,4,,289,202,,1,562
SP-C_RB_Dead,54,4,,290,168,,1,795
SP-C_RB_Dead,54,4,,291,15,,1,498
SP-C_RB_Dead,54,4,,292,114,,1,475
SP-C_RB_Dead,54,4,,293,79,,1,464
SP-C_RB_Dead,54,4,,294,230,,0,607
SP-C_RB_Dead,54,4,,295,212,,0,443
SP-C_RB_Dead,54,4,,296,190,,1,1139
SP-C_RB_Dead,54,4,,297,62,,1,536
SP-C_RB_Dead,54,4,,298,251,,0,573
SP-C_RB_Dead,54,4,,299,30,,1,488
SP-C_RB_Dead,54,4,,300,260,,0,529
SP-C_RB_Dead,54,4,,301,100,,1,422
SP-C_RB_Dead,54,5,,1,190,,1,4021
SP-C_RB_Dead,54,5,,2,70,,1,807
SP-C_RB_Dead,54,5,,3,120,,1,730
SP-C_RB_Dead,54,5,,4,110,,1,792
SP-C_RB_Dead,54,5,,5,120,,1,595
SP-C_RB_Dead,54,5,,6,100,,1,622
SP-C_RB_Dead,54,5,,7,180,,1,976
SP-C_RB_Dead,54,5,,8,180,,1,476
SP-C_RB_Dead,54,5,,9,220,,1,469
SP-C_RB_Dead,54,5,,10,80,,1,709
SP-C_RB_Dead,54,5,,11,160,,1,603
SP-C_RB_Dead,54,5,,12,160,,1,406
SP-C_RB_Dead,54,5,,13,210,,0,625
SP-C_RB_Dead,54,5,,14,110,,1,419
SP-C_RB_Dead,54,5,,15,170,,1,933
SP-C_RB_Dead,54,5,,16,150,,1,578
SP-C_RB_Dead,54,5,,17,140,,1,718
SP-C_RB_Dead,54,5,,18,90,,1,500
SP-C_RB_Dead,54,5,,19,80,,1,442
SP-C_RB_Dead,54,5,,20,100,,1,389
SP-C_RB_Dead,54,5,,21,200,,1,679
SP-C_RB_Dead,54,5,,22,70,,1,471
SP-C_RB_Dead,54,5,,23,90,,1,407
SP-C_RB_Dead,54,5,,24,240,,0,474
SP-C_RB_Dead,54,5,,25,220,,0,610
SP-C_RB_Dead,54,5,,26,130,,1,684
SP-C_RB_Dead,54,5,,27,60,,1,452
SP-C_RB_Dead,54,5,,28,210,,0,518
SP-C_RB_Dead,54,5,,29,150,,1,884
SP-C_RB_Dead,54,5,,30,130,,1,484
SP-C_RB_Dead,54,5,,31,190,,0,1187
SP-C_RB_Dead,54,5,,32,240,,0,670
SP-C_RB_Dead,54,5,,33,230,,0,439
SP-C_RB_Dead,54,5,,34,170,,1,560
SP-C_RB_Dead,54,5,,35,230,,0,453
SP-C_RB_Dead,54,5,,36,60,,1,373
SP-C_RB_Dead,54,5,,37,200,,1,305
SP-C_RB_Dead,54,5,,38,140,,1,448
SP-C_RB_Dead,54,6,200.bmp,,,,,
SP-C_RB_Dead,54,7,,1,Mark.bmp,78,,
SP-C_RB_Dead,54,7,,2,Adam.bmp,59,,
SP-C_RB_Dead,54,8,,1,Mark.bmp,70,,
SP-C_RB_Dead,54,8,,2,Adam.bmp,72,,
SP-C_RB_Dead,54,9,,1,Mark.bmp,70,,
SP-C_RB_Dead,54,9,,2,Adam.bmp,41,,
SP-C_RB_Dead,54,10,,1,Adam.bmp,68,,
SP-C_RB_Dead,54,10,,2,Mark.bmp,68,,
