C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_LB_Mid-46-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Mid,46,4,,254,96,,1,581
SP-C_LB_Mid,46,4,,255,202,,0,467
SP-C_LB_Mid,46,4,,256,99,,1,524
SP-C_LB_Mid,46,4,,257,183,,0,475
SP-C_LB_Mid,46,4,,258,153,,1,477
SP-C_LB_Mid,46,4,,259,233,,0,543
SP-C_LB_Mid,46,4,,260,288,,1,468
SP-C_LB_Mid,46,4,,261,218,,0,414
SP-C_LB_Mid,46,4,,262,128,,0,388
SP-C_LB_Mid,46,4,,263,225,,1,912
SP-C_LB_Mid,46,4,,264,179,,0,329
SP-C_LB_Mid,46,4,,265,36,,0,743
SP-C_LB_Mid,46,4,,266,30,,1,511
SP-C_LB_Mid,46,4,,267,167,,0,5053
SP-C_LB_Mid,46,4,,268,161,,1,373
SP-C_LB_Mid,46,4,,269,178,,0,291
SP-C_LB_Mid,46,4,,270,214,,1,332
SP-C_LB_Mid,46,4,,271,250,,0,665
SP-C_LB_Mid,46,4,,272,33,,1,325
SP-C_LB_Mid,46,4,,273,212,,0,704
SP-C_LB_Mid,46,4,,274,196,,0,545
SP-C_LB_Mid,46,4,,275,251,,0,517
SP-C_LB_Mid,46,4,,276,236,,0,759
SP-C_LB_Mid,46,4,,277,182,,1,552
SP-C_LB_Mid,46,4,,278,260,,0,340
SP-C_LB_Mid,46,4,,279,117,,0,545
SP-C_LB_Mid,46,4,,280,84,,1,578
SP-C_LB_Mid,46,4,,281,141,,1,600
SP-C_LB_Mid,46,4,,282,277,,0,535
SP-C_LB_Mid,46,4,,283,7,,1,509
SP-C_LB_Mid,46,4,,284,213,,0,387
SP-C_LB_Mid,46,4,,285,129,,0,510
SP-C_LB_Mid,46,4,,286,174,,0,432
SP-C_LB_Mid,46,4,,287,93,,1,495
SP-C_LB_Mid,46,4,,288,149,,0,428
SP-C_LB_Mid,46,4,,289,201,,0,472
SP-C_LB_Mid,46,4,,290,27,,1,448
SP-C_LB_Mid,46,4,,291,130,,0,605
SP-C_LB_Mid,46,4,,292,280,,0,483
SP-C_LB_Mid,46,4,,293,235,,0,402
SP-C_LB_Mid,46,4,,294,247,,0,407
SP-C_LB_Mid,46,4,,295,23,,1,422
SP-C_LB_Mid,46,4,,296,243,,0,415
SP-C_LB_Mid,46,4,,297,53,,1,375
SP-C_LB_Mid,46,4,,298,114,,1,470
SP-C_LB_Mid,46,4,,299,262,,0,314
SP-C_LB_Mid,46,4,,300,187,,0,742
SP-C_LB_Mid,46,4,,301,296,,1,485
SP-C_LB_Mid,46,5,,1,240,,0,2899
SP-C_LB_Mid,46,5,,2,200,,0,1586
SP-C_LB_Mid,46,5,,3,70,,1,877
SP-C_LB_Mid,46,5,,4,180,,0,950
SP-C_LB_Mid,46,5,,5,110,,0,1115
SP-C_LB_Mid,46,5,,6,110,,1,1746
SP-C_LB_Mid,46,5,,7,230,,0,934
SP-C_LB_Mid,46,5,,8,150,,1,1515
SP-C_LB_Mid,46,5,,9,140,,1,506
SP-C_LB_Mid,46,5,,10,180,,1,528
SP-C_LB_Mid,46,5,,11,80,,1,630
SP-C_LB_Mid,46,5,,12,200,,0,464
SP-C_LB_Mid,46,5,,13,120,,1,745
SP-C_LB_Mid,46,5,,14,130,,1,438
SP-C_LB_Mid,46,5,,15,210,,0,480
SP-C_LB_Mid,46,5,,16,170,,0,600
SP-C_LB_Mid,46,5,,17,190,,0,762
SP-C_LB_Mid,46,5,,18,220,,0,535
SP-C_LB_Mid,46,5,,19,60,,1,541
SP-C_LB_Mid,46,5,,20,240,,0,473
SP-C_LB_Mid,46,5,,21,160,,1,771
SP-C_LB_Mid,46,5,,22,70,,1,543
SP-C_LB_Mid,46,5,,23,190,,0,500
SP-C_LB_Mid,46,5,,24,230,,0,459
SP-C_LB_Mid,46,5,,25,100,,1,539
SP-C_LB_Mid,46,5,,26,100,,1,449
SP-C_LB_Mid,46,5,,27,90,,1,354
SP-C_LB_Mid,46,5,,28,210,,0,429
SP-C_LB_Mid,46,5,,29,90,,1,393
SP-C_LB_Mid,46,5,,30,220,,0,635
SP-C_LB_Mid,46,5,,31,170,,0,1070
SP-C_LB_Mid,46,5,,32,160,,0,478
SP-C_LB_Mid,46,5,,33,150,,0,462
SP-C_LB_Mid,46,5,,34,80,,1,503
SP-C_LB_Mid,46,5,,35,140,,0,597
SP-C_LB_Mid,46,5,,36,130,,0,705
SP-C_LB_Mid,46,5,,37,120,,0,600
SP-C_LB_Mid,46,5,,38,60,,1,498
SP-C_LB_Mid,46,6,199.bmp,,,,,
SP-C_LB_Mid,46,7,,1,Mark.bmp,76,,
SP-C_LB_Mid,46,7,,2,Adam.bmp,32,,
SP-C_LB_Mid,46,8,,1,Adam.bmp,38,,
SP-C_LB_Mid,46,8,,2,Mark.bmp,79,,
SP-C_LB_Mid,46,9,,1,Mark.bmp,35,,
SP-C_LB_Mid,46,9,,2,Adam.bmp,68,,
SP-C_LB_Mid,46,10,,1,Adam.bmp,27,,
SP-C_LB_Mid,46,10,,2,Mark.bmp,73,,
